0.16318 0.04565 0.023991 0.020348 0.60209 0.0086199 0.0086199 0.020538 0.10697
0.0090831 0.017046 0.0081689 0.0074115 0.91656 0.0030526 0.0030526 0.011751 0.02387
0.02823 0.054377 0.029025 0.019405 0.083321 0.008161 0.008161 0.058395 0.71092
0.022248 0.036325 0.025306 0.017467 0.074219 0.0074844 0.0074844 0.078892 0.73057
0.022901 0.0391 0.021796 0.016817 0.10628 0.010931 0.010931 0.018219 0.75303
0.009488 0.020166 0.00866 0.0077379 0.91313 0.0031275 0.0031275 0.011933 0.022625
0.015377 0.027702 0.013453 0.012377 0.74099 0.005229 0.005229 0.014151 0.16549
0.018115 0.029354 0.020261 0.01425 0.06151 0.0060009 0.0060009 0.043337 0.80117
0.020983 0.036238 0.026134 0.016667 0.067707 0.0076306 0.0076306 0.039129 0.77788
0.023724 0.058132 0.018448 0.01474 0.73198 0.0063436 0.0063436 0.016085 0.1242
0.018721 0.060941 0.015745 0.013119 0.81319 0.0054103 0.0054103 0.012511 0.054948
0.023246 0.03385 0.035103 0.016048 0.10805 0.006824 0.006824 0.022978 0.74707
0.012035 0.019609 0.017649 0.0095313 0.045736 0.0040329 0.0040329 0.014194 0.87318
0.028814 0.069489 0.040848 0.022753 0.15629 0.0096053 0.0096053 0.063905 0.59869
0.017496 0.041751 0.026171 0.014339 0.048032 0.0074266 0.0074266 0.020029 0.81733
0.011137 0.026444 0.011464 0.0091417 0.89015 0.0037338 0.0037338 0.011107 0.033093
0.0084108 0.016259 0.0081574 0.0074349 0.92049 0.0029091 0.0029091 0.0086006 0.02483
0.0080339 0.014925 0.0075781 0.0068234 0.92341 0.0027757 0.0027757 0.0074222 0.026254
0.0083619 0.015133 0.0073995 0.0069406 0.91839 0.0028612 0.0028612 0.0087039 0.029352
0.010667 0.026106 0.0089441 0.0084458 0.88816 0.0034927 0.0034927 0.0082154 0.042478
0.019814 0.033644 0.021739 0.014348 0.76653 0.0059976 0.0059976 0.018791 0.11314
0.011236 0.023579 0.012035 0.0097149 0.8779 0.003918 0.003918 0.0096802 0.048015
0.0058444 0.011243 0.0054423 0.0050769 0.94978 0.0020221 0.0020221 0.005094 0.013473
0.12756 0.057594 0.026984 0.021538 0.60337 0.0089672 0.0089672 0.01893 0.12609
0.0094721 0.017971 0.0081923 0.0076468 0.91094 0.0031121 0.0031121 0.0079995 0.031552
0.012401 0.026204 0.011073 0.0098784 0.8729 0.0040062 0.0040062 0.0095103 0.050025
0.015217 0.048433 0.011838 0.010799 0.84499 0.0045445 0.0045445 0.0094786 0.050155
0.020553 0.041729 0.019439 0.015715 0.60469 0.0066427 0.0066427 0.017225 0.26736
0.018592 0.028172 0.019121 0.013914 0.14647 0.0057707 0.0057707 0.017114 0.74507
0.017074 0.02189 0.015232 0.010746 0.078188 0.0045386 0.0045386 0.010909 0.83688
0.038979 0.061391 0.033458 0.027068 0.14893 0.019326 0.019326 0.040296 0.61123
0.20887 0.048565 0.024509 0.021163 0.55805 0.0089024 0.0089024 0.019713 0.10133
0.013278 0.039304 0.011653 0.010071 0.85679 0.0042122 0.0042122 0.010248 0.050229
0.0082609 0.016537 0.0080242 0.0072061 0.92056 0.0028639 0.0028639 0.0071394 0.026549
0.0077233 0.029562 0.0064493 0.0057699 0.92933 0.0024054 0.0024054 0.0056274 0.010723
0.005365 0.012904 0.0043284 0.0039215 0.95968 0.001625 0.001625 0.0035633 0.006986
0.0053202 0.011657 0.0046799 0.0042774 0.95601 0.0017993 0.0017993 0.0041786 0.010283
0.0058509 0.012678 0.0045209 0.005371 0.95321 0.0018555 0.0018555 0.003872 0.010782
0.0060603 0.007876 0.0045743 0.0040906 0.95885 0.0017185 0.0017185 0.0036392 0.011475
0.0061471 0.0082736 0.0047116 0.0040195 0.96013 0.0016947 0.0016947 0.0039749 0.0093554
0.0060629 0.0080904 0.0045459 0.0040688 0.95964 0.0016998 0.0016998 0.0038164 0.010375
0.023395 0.025132 0.019342 0.01338 0.11758 0.0055923 0.0055923 0.015401 0.77458
0.010478 0.014531 0.011601 0.007434 0.041854 0.0031658 0.0031658 0.009495 0.89827
0.018873 0.028355 0.026373 0.014472 0.080898 0.006871 0.006871 0.017949 0.79934
0.28129 0.047301 0.049625 0.046918 0.30492 0.038539 0.038539 0.050695 0.14218
0.0054118 0.011458 0.0047463 0.0046243 0.9546 0.0018311 0.0018311 0.0038608 0.011633
0.0077645 0.017249 0.0071504 0.0077752 0.92525 0.0027011 0.0027011 0.0057273 0.023681
0.0080863 0.015055 0.006863 0.0059578 0.93501 0.0024436 0.0024436 0.005057 0.019084
0.012104 0.029707 0.011627 0.0098463 0.85175 0.0041886 0.0041886 0.0096239 0.066963
0.010018 0.032057 0.0088448 0.0073502 0.91047 0.0030525 0.0030525 0.0062259 0.018933
0.015966 0.06071 0.014514 0.016763 0.84508 0.0048138 0.0048138 0.013886 0.023453
0.0119 0.036135 0.0098054 0.010005 0.891 0.0036607 0.0036607 0.0080255 0.025803
0.0060909 0.014302 0.0057813 0.0052522 0.94851 0.0020495 0.0020495 0.0040492 0.011918
0.0078327 0.017645 0.0068153 0.0061044 0.93344 0.002488 0.002488 0.005262 0.017929
0.010203 0.028447 0.0079673 0.0087526 0.9134 0.0030596 0.0030596 0.0073183 0.017791
0.029897 0.23163 0.029506 0.042662 0.52173 0.0098668 0.0098668 0.02484 0.10001
0.015567 0.054278 0.013327 0.012288 0.80674 0.0051772 0.0051772 0.011211 0.076236
0.010147 0.024696 0.009112 0.0082947 0.90403 0.0032879 0.0032879 0.0073294 0.029818
0.0085544 0.019446 0.0085701 0.0072313 0.91629 0.002949 0.002949 0.0066735 0.027333
0.0051938 0.0095199 0.0048432 0.0044233 0.95581 0.0017947 0.0017947 0.0040202 0.012596
0.014725 0.033185 0.012435 0.011414 0.83251 0.0047546 0.0047546 0.014183 0.072041
0.015878 0.032026 0.025469 0.012665 0.057627 0.0053647 0.0053647 0.021152 0.82445
0.019786 0.20073 0.01605 0.014848 0.6887 0.0058381 0.0058381 0.012096 0.036118
0.024934 0.25851 0.024416 0.025013 0.59506 0.0073967 0.0073967 0.016999 0.040267
0.0090112 0.028482 0.0084247 0.0079209 0.913 0.0030063 0.0030063 0.0060975 0.021048
0.022875 0.046626 0.023667 0.020134 0.53588 0.0079105 0.0079105 0.027492 0.30751
0.011937 0.020286 0.020519 0.0095502 0.03729 0.0040251 0.0040251 0.013735 0.87863
0.016502 0.023843 0.016364 0.010543 0.035263 0.0044254 0.0044254 0.021567 0.86707
0.010572 0.017276 0.016431 0.0082685 0.033662 0.0035119 0.0035119 0.011276 0.89549
0.013066 0.020334 0.011023 0.0093176 0.048752 0.0045625 0.0045625 0.0092355 0.87915
0.019019 0.038767 0.021761 0.015385 0.075315 0.0090307 0.0090307 0.018728 0.79296
0.018139 0.028516 0.016696 0.013348 0.23731 0.0055625 0.0055625 0.012904 0.66196
0.023873 0.036105 0.024078 0.020611 0.076602 0.019548 0.019548 0.022478 0.75716
0.0056685 0.0074532 0.0039728 0.0037205 0.96365 0.0015607 0.0015607 0.0037832 0.0086322
0.0072689 0.014349 0.006489 0.0058833 0.92817 0.002497 0.002497 0.0052329 0.027615
0.014135 0.034305 0.011798 0.01061 0.85084 0.0044645 0.0044645 0.0093009 0.060086
0.0077665 0.015692 0.0064661 0.0061485 0.93694 0.0023873 0.0023873 0.0048225 0.017388
0.010014 0.020974 0.0084842 0.0074777 0.91444 0.0029974 0.0029974 0.0069299 0.025682
0.012129 0.055045 0.011672 0.0087005 0.86942 0.0037976 0.0037976 0.0078389 0.027601
0.0054127 0.014853 0.0050862 0.0043054 0.9552 0.0017788 0.0017788 0.003998 0.0075865
0.0062738 0.013891 0.0062216 0.0053643 0.9427 0.0022037 0.0022037 0.0054236 0.015722
0.006964 0.0094259 0.0052002 0.0045047 0.95415 0.0018913 0.0018913 0.0046393 0.011336
0.0061886 0.0087459 0.0078893 0.0044834 0.012187 0.001915 0.001915 0.0054434 0.95123
0.011911 0.015401 0.010097 0.0073202 0.018482 0.0030351 0.0030351 0.013927 0.91679
0.016148 0.047794 0.012084 0.010852 0.85624 0.0044295 0.0044295 0.0093352 0.038684
0.006265 0.015956 0.0052498 0.0054799 0.9494 0.0019908 0.0019908 0.0045577 0.0091057
0.0084933 0.020192 0.0073288 0.0068427 0.92217 0.0027412 0.0027412 0.0060088 0.023482
0.0084096 0.020913 0.0077189 0.0066915 0.91676 0.0028447 0.0028447 0.0060826 0.027734
0.0099278 0.028136 0.0086861 0.0080885 0.9012 0.0032678 0.0032678 0.0075841 0.029839
0.006585 0.0097362 0.0098116 0.0051539 0.013754 0.002161 0.002161 0.0066537 0.94398
0.0080082 0.01166 0.011524 0.0067057 0.019339 0.0025885 0.0025885 0.0075985 0.92999
0.012927 0.018952 0.017702 0.008835 0.034566 0.003743 0.003743 0.010532 0.889
0.014133 0.060928 0.011855 0.010214 0.85252 0.0042835 0.0042835 0.0083603 0.033418
0.014085 0.059697 0.013698 0.011413 0.82055 0.0048263 0.0048263 0.011377 0.059532
0.017791 0.26803 0.016853 0.015815 0.62514 0.0058608 0.0058608 0.011994 0.032655
0.011164 0.024618 0.0075484 0.0070554 0.91515 0.0029893 0.0029893 0.0060764 0.022413
0.020848 0.060428 0.022668 0.016122 0.70915 0.0067762 0.0067762 0.013408 0.14383
0.020756 0.051273 0.01929 0.01702 0.60474 0.0070933 0.0070933 0.020572 0.25216
0.0070973 0.0097664 0.0065205 0.0050229 0.023384 0.0021522 0.0021522 0.0050274 0.93888
0.0076727 0.011776 0.0081285 0.0057337 0.023167 0.0024168 0.0024168 0.0061617 0.93253
0.010851 0.01598 0.017057 0.0078405 0.02125 0.0032391 0.0032391 0.0099105 0.91063
0.010576 0.016072 0.0095552 0.0081118 0.052903 0.003475 0.003475 0.0093172 0.88652
0.0089858 0.016901 0.0081879 0.0068134 0.02952 0.0030279 0.0030279 0.0069204 0.91662
0.020249 0.31147 0.018112 0.019922 0.57123 0.0064415 0.0064415 0.012927 0.033207
0.023792 0.14905 0.017361 0.016009 0.73449 0.0060227 0.0060227 0.01246 0.034789
0.010473 0.026802 0.012213 0.0086766 0.88833 0.0035893 0.0035893 0.0074699 0.038861
0.012877 0.028558 0.012973 0.0095093 0.87431 0.0039512 0.0039512 0.008303 0.045565
0.012431 0.026915 0.013301 0.009398 0.87653 0.0038663 0.0038663 0.0085167 0.045179
0.019579 0.045344 0.018621 0.016367 0.37449 0.0067996 0.0067996 0.016204 0.4958
0.01783 0.036694 0.018026 0.014435 0.23747 0.0060421 0.0060421 0.015673 0.64779
0.0062026 0.0096809 0.0061542 0.0047865 0.01878 0.0020114 0.0020114 0.0050985 0.94527
0.014376 0.023669 0.012188 0.0099431 0.073392 0.004435 0.004435 0.0095194 0.84804
0.0208 0.13685 0.016272 0.014297 0.72569 0.0060894 0.0060894 0.013541 0.06037
0.006277 0.015384 0.0050998 0.0047994 0.94809 0.0019927 0.0019927 0.0041791 0.012184
0.022403 0.25834 0.0188 0.018357 0.58625 0.0073257 0.0073257 0.015835 0.065362
0.018979 0.041825 0.017042 0.01618 0.2349 0.00637 0.00637 0.016249 0.64208
0.015934 0.021992 0.014879 0.010524 0.063504 0.0044112 0.0044112 0.01367 0.85068
0.010132 0.01445 0.0090157 0.0074873 0.041832 0.0031302 0.0031302 0.0086148 0.90221
0.011197 0.015782 0.010235 0.0079352 0.048002 0.0033121 0.0033121 0.0078201 0.8924
0.0099157 0.015942 0.011693 0.0076861 0.031642 0.003129 0.003129 0.0076146 0.90925
0.010043 0.014441 0.0088193 0.0077702 0.063397 0.0032679 0.0032679 0.0084122 0.88058
0.019849 0.52164 0.019795 0.020874 0.35452 0.0066602 0.0066602 0.014666 0.035341
0.0056503 0.012902 0.0054673 0.0046267 0.95121 0.0019194 0.0019194 0.0041333 0.012168
0.0077376 0.011075 0.0058163 0.0052349 0.94456 0.0021833 0.0021833 0.0050137 0.016197
0.013717 0.079548 0.012617 0.010784 0.83268 0.0044206 0.0044206 0.010018 0.031799
0.021107 0.047515 0.018667 0.017018 0.49983 0.0071372 0.0071372 0.018546 0.36305
0.019731 0.029294 0.015085 0.012456 0.089694 0.0055365 0.0055365 0.011042 0.81163
0.23787 0.052149 0.029821 0.023301 0.49524 0.0096462 0.0096462 0.021857 0.12048
0.23023 0.05148 0.028803 0.024879 0.39235 0.010212 0.010212 0.021954 0.22989
0.011845 0.028841 0.0097424 0.0084339 0.89796 0.0035372 0.0035372 0.0079428 0.028162
0.0053456 0.013373 0.0049418 0.0042592 0.95645 0.001769 0.001769 0.0041729 0.007918
0.0058375 0.0073084 0.0041226 0.0037435 0.96314 0.0015654 0.0015654 0.00344 0.0092816
0.0049034 0.0093875 0.0045343 0.0039277 0.9592 0.0016664 0.0016664 0.0033345 0.011379
0.0073387 0.014171 0.0068458 0.0059129 0.93096 0.0025001 0.0025001 0.0058262 0.023941
0.02025 0.036414 0.017972 0.015784 0.40363 0.0065881 0.0065881 0.018294 0.47448
0.012986 0.018578 0.010881 0.0087875 0.042534 0.0036729 0.0036729 0.012371 0.88652
0.015479 0.020543 0.014137 0.010165 0.061691 0.004292 0.004292 0.013617 0.85578
0.011494 0.017109 0.012027 0.0090409 0.03326 0.0037206 0.0037206 0.016724 0.8929
0.011024 0.017616 0.011023 0.0084847 0.053112 0.0034947 0.0034947 0.0088104 0.88294
0.011724 0.017761 0.011279 0.0080558 0.042515 0.0034443 0.0034443 0.0085842 0.89319
0.32562 0.054827 0.034391 0.026447 0.30468 0.010817 0.010817 0.024756 0.20764
0.01956 0.035326 0.015262 0.012472 0.78656 0.0052185 0.0052185 0.013131 0.10725
0.016467 0.66398 0.015248 0.013032 0.23296 0.0055704 0.0055704 0.012957 0.034214
0.015769 0.021919 0.013336 0.0096935 0.059856 0.0041062 0.0041062 0.010553 0.86066
0.0050537 0.007366 0.0045121 0.003956 0.0142 0.0016377 0.0016377 0.0038254 0.95781
0.011995 0.027414 0.012558 0.0094348 0.86229 0.0040489 0.0040489 0.0097723 0.058435
0.0067168 0.0089949 0.0051387 0.0044297 0.95496 0.0018617 0.0018617 0.0045076 0.01153
0.015457 0.047967 0.014877 0.013305 0.764 0.0054116 0.0054116 0.011148 0.12242
0.020698 0.051671 0.018787 0.016767 0.52071 0.0070954 0.0070954 0.017355 0.33982
0.019702 0.049322 0.016601 0.014667 0.71434 0.0061418 0.0061418 0.013507 0.15958
0.0072336 0.010685 0.006921 0.0055581 0.022432 0.0023337 0.0023337 0.0076903 0.93481
0.0097476 0.01455 0.0095034 0.0070188 0.028851 0.0029391 0.0029391 0.009521 0.91493
0.0063974 0.01049 0.0066091 0.0052132 0.018929 0.0021311 0.0021311 0.0056606 0.94244
0.0095357 0.014288 0.0097698 0.0076854 0.064577 0.0031666 0.0031666 0.0069611 0.88085
0.016411 0.023706 0.013011 0.011129 0.083333 0.0047263 0.0047263 0.014864 0.82809
0.018558 0.026193 0.01442 0.011328 0.057373 0.0053331 0.0053331 0.011528 0.84993
0.0059172 0.012791 0.0050793 0.0046674 0.95221 0.0019236 0.0019236 0.0039944 0.011496
0.018137 0.044829 0.01766 0.015183 0.67044 0.0063194 0.0063194 0.013654 0.20745
0.034272 0.057584 0.023755 0.01873 0.30429 0.0079004 0.0079004 0.017861 0.5277
0.020498 0.037186 0.017555 0.014786 0.28843 0.0063229 0.0063229 0.0146 0.5943
0.018049 0.20539 0.015495 0.016575 0.66453 0.006152 0.006152 0.012173 0.055479
0.023025 0.58766 0.019285 0.018108 0.22414 0.0074031 0.0074031 0.01936 0.09362
0.02454 0.43573 0.02661 0.022212 0.41505 0.0075658 0.0075658 0.016807 0.043917
0.0076506 0.014048 0.0070776 0.006245 0.92852 0.0026315 0.0026315 0.0059295 0.02527
0.015006 0.023392 0.012324 0.010361 0.058721 0.005053 0.005053 0.010627 0.85946
0.027201 0.045898 0.022712 0.021556 0.10189 0.021341 0.021341 0.023106 0.71496
0.022542 0.18734 0.019552 0.020811 0.63178 0.0074691 0.0074691 0.015866 0.087167
0.01679 0.066532 0.014079 0.012293 0.81766 0.005042 0.005042 0.010473 0.052091
0.012268 0.030452 0.010091 0.0099249 0.8993 0.0035865 0.0035865 0.0079492 0.022838
0.0075178 0.010235 0.0056474 0.0053544 0.026893 0.0022518 0.0022518 0.0061538 0.9337
0.01279 0.019006 0.013105 0.0095292 0.083352 0.0040117 0.0040117 0.0092965 0.8449
0.025693 0.5829 0.023195 0.018772 0.23407 0.0079183 0.0079183 0.023545 0.075993
0.013694 0.096743 0.016282 0.012628 0.81522 0.0046984 0.0046984 0.0096778 0.02636
0.0085032 0.0238 0.0086917 0.0083187 0.91406 0.0029915 0.0029915 0.006462 0.024185
0.004689 0.0075182 0.0041602 0.003519 0.96668 0.0014737 0.0014737 0.0033897 0.0070924
0.013089 0.017756 0.010552 0.0088062 0.054155 0.0036798 0.0036798 0.010696 0.87759
0.0083652 0.013388 0.0066569 0.00625 0.032763 0.0025991 0.0025991 0.006667 0.92071
0.018082 0.032974 0.016601 0.012001 0.055968 0.0063396 0.0063396 0.011805 0.83989
0.011796 0.029811 0.013593 0.0098783 0.85518 0.0041183 0.0041183 0.0091549 0.062347
0.015758 0.035947 0.015632 0.011992 0.84588 0.0047706 0.0047706 0.013938 0.051308
0.032738 0.071235 0.045765 0.024916 0.61987 0.0092163 0.0092163 0.030291 0.15675
0.0049316 0.0068545 0.003819 0.0034371 0.96706 0.0014465 0.0014465 0.0032949 0.0077058
0.0063608 0.0084116 0.0049897 0.0043573 0.95615 0.0018325 0.0018325 0.0040139 0.012055
0.0067283 0.0082805 0.0047036 0.0043037 0.95654 0.0017974 0.0017974 0.0040246 0.011824
0.011785 0.019588 0.0081632 0.0068913 0.91996 0.0029192 0.0029192 0.0069303 0.020848
0.0068209 0.011461 0.0061616 0.0055711 0.93113 0.0023168 0.0023168 0.0046125 0.02961
0.019126 0.054931 0.017337 0.01551 0.27887 0.0066051 0.0066051 0.015325 0.58569
0.0074909 0.011434 0.0062952 0.005561 0.034572 0.0023479 0.0023479 0.0052922 0.92466
0.0070319 0.010143 0.0062239 0.0052355 0.021541 0.0021729 0.0021729 0.0053304 0.94015
0.1866 0.043511 0.040232 0.048806 0.42286 0.036038 0.036038 0.041862 0.14405
0.021052 0.035464 0.032892 0.016705 0.6193 0.0069069 0.0069069 0.016284 0.24448
0.027732 0.056199 0.078395 0.021178 0.54826 0.0088905 0.0088905 0.021015 0.22944
0.0090025 0.012642 0.0071541 0.0061233 0.93213 0.0025794 0.0025794 0.0060797 0.021705
0.012027 0.017238 0.011486 0.009232 0.030168 0.0062327 0.0062327 0.010327 0.89706
0.025614 0.040383 0.028254 0.024191 0.10741 0.023231 0.023231 0.035148 0.69254
0.02167 0.051746 0.02063 0.015532 0.68881 0.0063844 0.0063844 0.014884 0.17396
0.019552 0.4806 0.016782 0.015055 0.39385 0.0064044 0.0064044 0.012333 0.049021
0.014086 0.053021 0.019262 0.013146 0.839 0.0048822 0.0048822 0.011002 0.040721
0.0098374 0.021381 0.010463 0.0086459 0.89232 0.0034269 0.0034269 0.0071952 0.043302
0.034609 0.037321 0.024724 0.017714 0.51874 0.0075214 0.0075214 0.018555 0.3333
0.0071025 0.010966 0.0071001 0.005632 0.020789 0.0023007 0.0023007 0.0059711 0.93784
0.0063063 0.0080428 0.0044418 0.0040407 0.96002 0.0016934 0.0016934 0.0041769 0.0095844
0.0096329 0.016008 0.009283 0.0073262 0.052409 0.0030827 0.0030827 0.0068718 0.8923
0.0074918 0.011436 0.0066149 0.0058065 0.023022 0.002434 0.002434 0.008402 0.93236
0.013962 0.022257 0.014718 0.010899 0.075915 0.0045894 0.0045894 0.015217 0.83785
0.022554 0.050489 0.020013 0.016342 0.69706 0.0066591 0.0066591 0.015683 0.16454
0.018019 0.036958 0.023036 0.015515 0.10799 0.0057959 0.0057959 0.014256 0.77264
0.011128 0.014232 0.0085765 0.0065525 0.037738 0.0027982 0.0027982 0.0065741 0.9096
0.0052933 0.010415 0.0041607 0.0040735 0.96018 0.0016604 0.0016604 0.0033954 0.0091578
0.0078701 0.013581 0.0066456 0.0060143 0.93687 0.002402 0.002402 0.0055391 0.018678
0.0070304 0.010351 0.005617 0.004995 0.94751 0.0020963 0.0020963 0.0050475 0.015259
